epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
14,573,,,0.6000000238418579,,0.7700634002685547
14,574,,,0.6499999761581421,,0.9026791453361511
14,575,,,0.75,,0.5277725458145142
14,576,,,0.699999988079071,,0.5577897429466248
14,577,,,0.6000000238418579,,0.4738081991672516
14,578,,,0.699999988079071,,0.4414282739162445
14,579,,,0.6000000238418579,,0.632672905921936
14,580,,,0.8999999761581421,,0.3137601613998413
14,581,,,0.4000000059604645,,0.6558815240859985
14,582,,,0.800000011920929,,0.47565069794654846
14,583,,,0.6499999761581421,,0.6065915822982788
14,584,,,0.550000011920929,,0.5678092241287231
14,585,,,0.6499999761581421,,0.5664659738540649
14,586,,,0.550000011920929,,1.0143804550170898
14,587,,,0.8500000238418579,,0.3041020631790161
14,588,,,0.4000000059604645,,0.6133822798728943
14,589,,,0.550000011920929,,0.6239351034164429
14,590,,,0.699999988079071,,0.5534452199935913
14,591,,,0.550000011920929,,0.6173550486564636
14,592,,,0.800000011920929,,0.3798538148403168
14,593,,,0.44999998807907104,,0.6898242235183716
14,594,,,0.44999998807907104,,0.6851613521575928
14,595,,,0.6499999761581421,,0.5239257216453552
14,596,,,0.6499999761581421,,0.5976787209510803
14,597,,,0.75,,0.5319867134094238
14,598,,,0.8999999761581421,,0.4663762152194977
14,599,,,0.6000000238418579,,0.5675443410873413
14,599,,0.6449999809265137,,0.5975642800331116,
15,600,,,0.75,,0.4527060389518738
15,601,,,0.6499999761581421,,0.5355088114738464
15,602,,,0.800000011920929,,0.5722216963768005
15,603,,,0.6000000238418579,,0.7812176942825317
15,604,,,0.550000011920929,,0.5544342994689941
15,605,,,0.6499999761581421,,0.6937590837478638
15,606,,,0.6499999761581421,,0.47597479820251465
15,607,,,0.5,,0.5959427952766418
15,608,,,0.550000011920929,,0.5921967625617981
15,609,,,0.6499999761581421,,0.5572842359542847
15,610,,,0.6000000238418579,,0.606406569480896
15,611,,,0.6000000238418579,,0.5559970140457153
15,612,,,0.550000011920929,,0.6672579646110535
15,613,,,0.550000011920929,,0.6733621954917908
15,614,,,0.6499999761581421,,0.5362544059753418
15,615,,,0.75,,0.43483930826187134
15,616,,,0.550000011920929,,0.6477981805801392
15,617,,,0.5,,0.6345213651657104
15,618,,,0.6499999761581421,,0.6011579632759094
15,619,,,0.75,,0.5247980356216431
15,620,,,0.6499999761581421,,0.4543949067592621
15,621,,,0.6000000238418579,,0.7162283658981323
15,622,,,0.699999988079071,,0.5197893381118774
15,623,,,0.5,,0.6511773467063904
15,624,,,0.5,,0.6188157796859741
15,625,,,0.6499999761581421,,0.7451802492141724
15,626,,,0.5,,0.55328369140625
15,627,,,0.44999998807907104,,0.6283034682273865
15,628,,,0.6499999761581421,,0.5258291959762573
15,629,,,0.5,,0.7979329228401184
15,630,,,0.75,,0.6886565685272217
15,631,,,0.6499999761581421,,0.6386633515357971
15,632,,,0.6000000238418579,,0.6824723482131958
15,633,,,0.6499999761581421,,0.5768491625785828
15,634,,,0.6499999761581421,,0.9986883997917175
15,635,,,0.550000011920929,,0.6866205930709839
15,636,,,0.75,,0.48526158928871155
15,637,,,0.550000011920929,,0.6449182033538818
15,638,,,0.6000000238418579,,0.5830115675926208
15,639,,,0.699999988079071,,0.5972188115119934
15,639,,0.6162499785423279,,0.6121732592582703,
16,640,,,0.699999988079071,,0.7049545049667358
16,641,,,0.75,,0.5371296405792236
16,642,,,0.800000011920929,,0.4802677035331726
16,643,,,0.75,,0.610565721988678
16,644,,,0.550000011920929,,0.6301103234291077
16,645,,,0.6499999761581421,,0.5850116014480591
16,646,,,0.6000000238418579,,0.5990828275680542
16,647,,,0.6499999761581421,,0.4700659215450287
16,648,,,0.75,,0.5085873603820801
16,649,,,0.699999988079071,,0.7720972895622253
16,650,,,0.75,,0.47892332077026367
16,651,,,0.6499999761581421,,0.6378442645072937
16,652,,,0.6499999761581421,,0.5320852994918823
16,653,,,0.5,,0.6969757080078125
16,654,,,0.6000000238418579,,0.6797414422035217
16,655,,,0.6000000238418579,,0.5405473113059998
16,656,,,0.6499999761581421,,0.4056796431541443
16,657,,,0.6000000238418579,,0.6379899978637695
16,658,,,0.6499999761581421,,0.5089614987373352
16,659,,,0.550000011920929,,0.6435917019844055
16,660,,,0.5,,0.5794836282730103
16,661,,,0.8500000238418579,,0.37734439969062805
16,662,,,0.6499999761581421,,0.5567901730537415
16,663,,,0.5,,0.668002188205719
16,664,,,0.699999988079071,,0.4190433919429779
16,665,,,0.6499999761581421,,1.3172937631607056
16,666,,,0.44999998807907104,,0.6407409906387329
16,667,,,0.75,,0.5670812726020813
16,668,,,0.6000000238418579,,0.6863678693771362
16,669,,,0.550000011920929,,0.7312529683113098
16,670,,,0.75,,0.5950101017951965
16,671,,,0.5,,0.7042344212532043
16,672,,,0.699999988079071,,0.7539800405502319
16,673,,,0.6000000238418579,,0.6701003313064575
16,674,,,0.5,,0.6704524159431458
16,675,,,0.699999988079071,,0.4857390522956848
16,676,,,0.6499999761581421,,0.44918760657310486
16,677,,,0.75,,0.6687707901000977
16,678,,,0.5,,0.569989800453186
16,679,,,0.75,,0.5315858125686646
16,679,,0.6424999833106995,,0.6075665950775146,
17,680,,,0.5,,1.3706845045089722
17,681,,,0.5,,0.47837305068969727
17,682,,,0.550000011920929,,0.7463343739509583
17,683,,,0.44999998807907104,,0.7229598164558411
17,684,,,0.75,,0.5696207284927368
17,685,,,0.800000011920929,,0.4874725937843323
17,686,,,0.800000011920929,,0.7308724522590637
17,687,,,0.550000011920929,,0.6805980205535889
17,688,,,0.800000011920929,,0.5872693657875061
17,689,,,0.6000000238418579,,0.7487133145332336
17,690,,,0.75,,0.5860117077827454
17,691,,,0.6499999761581421,,0.5151302814483643
17,692,,,0.699999988079071,,0.6290975213050842
17,693,,,0.6499999761581421,,0.577254056930542
17,694,,,0.44999998807907104,,0.7579717636108398
17,695,,,0.5,,0.7318838238716125
17,696,,,0.550000011920929,,0.698322594165802
17,697,,,0.75,,0.41432055830955505
17,698,,,0.6000000238418579,,0.6005430221557617
17,699,,,0.800000011920929,,0.4242857098579407
17,700,,,0.75,,0.46320050954818726
17,701,,,0.6000000238418579,,0.5325717926025391
17,702,,,0.550000011920929,,0.6444846987724304
17,703,,,0.550000011920929,,0.7789794206619263
17,704,,,0.75,,0.5232487916946411
17,705,,,0.550000011920929,,0.6029670834541321
17,706,,,0.550000011920929,,0.5888774991035461
17,707,,,0.550000011920929,,0.48119956254959106
17,708,,,0.6000000238418579,,0.46871107816696167
17,709,,,0.6499999761581421,,0.6112282276153564
17,710,,,0.6000000238418579,,0.5240943431854248
17,711,,,0.75,,0.6582987308502197
17,712,,,0.6499999761581421,,0.4646768569946289
17,713,,,0.550000011920929,,0.580812931060791
17,714,,,0.550000011920929,,0.5237789750099182
17,715,,,0.550000011920929,,0.654335081577301
17,716,,,0.800000011920929,,0.4293056130409241
17,717,,,0.75,,0.4361620545387268
17,718,,,0.699999988079071,,0.384774386882782
17,719,,,0.6499999761581421,,0.6615835428237915
17,719,,0.6337500214576721,,0.6017752289772034,
18,720,,,0.6499999761581421,,0.43384552001953125
18,721,,,0.550000011920929,,0.5768342018127441
18,722,,,0.44999998807907104,,0.6584312915802002
18,723,,,0.800000011920929,,0.5167329907417297
18,724,,,0.699999988079071,,0.6592667698860168
18,725,,,0.5,,0.703101634979248
18,726,,,0.4000000059604645,,0.643505871295929
18,727,,,0.6499999761581421,,0.40962472558021545
18,728,,,0.699999988079071,,0.5475853681564331
18,729,,,0.699999988079071,,0.5076979994773865
18,730,,,0.6499999761581421,,0.5851293802261353
18,731,,,0.550000011920929,,0.5834662318229675
18,732,,,0.6499999761581421,,0.6219192743301392
18,733,,,0.699999988079071,,0.5019258856773376
18,734,,,0.6000000238418579,,0.5542691946029663
18,735,,,0.5,,0.5811570286750793
18,736,,,0.6000000238418579,,0.5527174472808838
18,737,,,0.550000011920929,,0.5761059522628784
18,738,,,0.6499999761581421,,0.7067852020263672
18,739,,,0.75,,0.35579484701156616
18,740,,,0.6000000238418579,,0.5054640769958496
18,741,,,0.6499999761581421,,0.6357730627059937
18,742,,,0.550000011920929,,0.6272444128990173
18,743,,,0.699999988079071,,0.7279285788536072
18,744,,,0.6499999761581421,,0.6518746614456177
18,745,,,0.800000011920929,,0.5524508357048035
18,746,,,0.75,,0.6267552375793457
18,747,,,0.75,,0.5625371932983398
18,748,,,0.75,,0.6277757287025452
18,749,,,0.75,,0.5849241018295288
18,750,,,0.6000000238418579,,0.7503823637962341
18,751,,,0.6499999761581421,,0.6217561364173889
18,752,,,0.5,,0.7145251035690308
18,753,,,0.8500000238418579,,0.7582883238792419
18,754,,,0.75,,0.4096389412879944
18,755,,,0.699999988079071,,0.5189813375473022
18,756,,,0.800000011920929,,0.5256963968276978
18,757,,,0.550000011920929,,0.6317539215087891
18,758,,,0.6499999761581421,,0.6545842885971069
18,759,,,0.699999988079071,,0.6097918748855591
18,759,,0.6499999761581421,,0.5893505215644836,
19,760,,,0.6499999761581421,,0.6044019460678101
19,761,,,0.550000011920929,,0.6590395569801331
19,762,,,0.699999988079071,,0.5411041975021362
19,763,,,0.550000011920929,,0.5898417234420776
19,764,,,0.75,,0.3918253779411316
19,765,,,0.6499999761581421,,0.6338642835617065
19,766,,,0.8999999761581421,,0.2392989844083786
19,767,,,0.550000011920929,,0.48743557929992676
19,768,,,0.800000011920929,,0.41177067160606384
19,769,,,0.44999998807907104,,0.5877025723457336
19,770,,,0.5,,0.6050712466239929
19,771,,,0.75,,0.5615823864936829
19,772,,,0.75,,0.508345901966095
19,773,,,0.6499999761581421,,0.7141470313072205
19,774,,,0.44999998807907104,,0.5977561473846436
19,775,,,0.550000011920929,,0.5460525751113892
19,776,,,0.6000000238418579,,0.4974512457847595
19,777,,,0.550000011920929,,0.9230760335922241
19,778,,,0.699999988079071,,0.6257244944572449
19,779,,,0.800000011920929,,0.4522143006324768
19,780,,,0.75,,0.4701882302761078
19,781,,,0.550000011920929,,0.6940706968307495
19,782,,,0.6499999761581421,,0.6794398427009583
19,783,,,0.3499999940395355,,0.6569806337356567
19,784,,,0.6000000238418579,,0.730525016784668
19,785,,,0.800000011920929,,0.5432586669921875
19,786,,,0.75,,0.4296611249446869
19,787,,,0.550000011920929,,0.46379709243774414
19,788,,,0.800000011920929,,0.42321887612342834
19,789,,,0.6499999761581421,,0.5160094499588013
19,790,,,0.6499999761581421,,1.3213402032852173
19,791,,,0.6499999761581421,,0.655088484287262
19,792,,,0.6499999761581421,,0.5579501986503601
19,793,,,0.6499999761581421,,0.5221644639968872
19,794,,,0.44999998807907104,,0.6156377792358398
19,795,,,0.6000000238418579,,0.6230589151382446
19,796,,,0.75,,0.5928305983543396
19,797,,,0.75,,0.580255389213562
19,798,,,0.550000011920929,,0.6033108830451965
19,799,,,0.800000011920929,,0.5267163515090942
19,799,,0.6449999809265137,,0.5845802426338196,
20,800,,,0.6499999761581421,,0.54454505443573
20,801,,,0.5,,1.1647720336914062
20,802,,,0.699999988079071,,0.5277288556098938
20,803,,,0.6000000238418579,,0.5479494333267212
20,804,,,0.5,,0.6365678310394287
20,805,,,0.6499999761581421,,0.5982422232627869
20,806,,,0.800000011920929,,0.5098631978034973
20,807,,,0.6499999761581421,,0.5854210257530212
20,808,,,0.6499999761581421,,0.5340437889099121
20,809,,,0.699999988079071,,0.4730147421360016
20,810,,,0.5,,0.6963290572166443
20,811,,,0.75,,0.41899052262306213
20,812,,,0.75,,0.4434547424316406
20,813,,,0.699999988079071,,0.5085521936416626
20,814,,,0.6499999761581421,,0.5083545446395874
20,815,,,0.75,,0.5631370544433594
20,816,,,0.75,,0.4878208637237549
20,817,,,0.5,,0.8938506841659546
20,818,,,0.699999988079071,,0.7112663984298706
20,819,,,0.5,,0.8613367080688477
20,820,,,0.6499999761581421,,0.4549400210380554
20,821,,,0.550000011920929,,0.5380496978759766
20,822,,,0.800000011920929,,0.4468168318271637
20,823,,,0.44999998807907104,,0.7201817631721497
20,824,,,0.699999988079071,,0.6219077110290527
20,825,,,0.75,,0.5772226452827454
20,826,,,0.6000000238418579,,0.629371702671051
20,827,,,0.6499999761581421,,0.5885536074638367
20,828,,,0.6499999761581421,,0.6567343473434448
20,829,,,0.550000011920929,,0.7298659086227417
20,830,,,0.30000001192092896,,0.7058750987052917
20,831,,,0.699999988079071,,0.4290131628513336
20,832,,,0.6000000238418579,,0.6035665273666382
20,833,,,0.6000000238418579,,0.6660430431365967
20,834,,,0.699999988079071,,0.6360280513763428
20,835,,,0.75,,0.6222493648529053
20,836,,,0.550000011920929,,0.699085533618927
20,837,,,0.6499999761581421,,0.7442399859428406
20,838,,,0.6499999761581421,,0.4782322347164154
20,839,,,0.550000011920929,,0.8149971961975098
20,839,,0.6337500214576721,,0.6144553422927856,
21,840,,,0.4000000059604645,,0.733771562576294
21,841,,,0.550000011920929,,0.7475679516792297
21,842,,,0.699999988079071,,0.532670795917511
21,843,,,0.75,,0.6583957672119141
21,844,,,0.550000011920929,,0.671127200126648
21,845,,,0.699999988079071,,0.4579589366912842
21,846,,,0.5,,0.6785240769386292
21,847,,,0.699999988079071,,0.5413466095924377
21,848,,,0.6000000238418579,,0.6202319264411926
21,849,,,0.75,,0.45462507009506226
21,850,,,0.6499999761581421,,0.4785397946834564
21,851,,,0.6499999761581421,,0.5423158407211304
21,852,,,0.6499999761581421,,0.5081117153167725
21,853,,,0.550000011920929,,0.5578645467758179
21,854,,,0.6499999761581421,,0.880723774433136
21,855,,,0.699999988079071,,0.5220305323600769
21,856,,,0.6499999761581421,,0.6763468384742737
21,857,,,0.550000011920929,,0.5364179015159607
21,858,,,0.699999988079071,,0.6064430475234985
21,859,,,0.6499999761581421,,0.5121539235115051
21,860,,,0.5,,0.7213922739028931
21,861,,,0.6499999761581421,,0.5400297045707703
21,862,,,0.699999988079071,,0.6932491064071655
21,863,,,0.699999988079071,,0.6943291425704956
21,864,,,0.699999988079071,,0.5493276715278625
21,865,,,0.75,,0.6608041524887085
21,866,,,0.699999988079071,,0.6655709743499756
21,867,,,0.550000011920929,,0.5773636102676392
21,868,,,0.6499999761581421,,0.5662032961845398
21,869,,,0.8500000238418579,,0.5573351979255676
21,870,,,0.6499999761581421,,0.6573628783226013
21,871,,,0.550000011920929,,0.7554255127906799
21,872,,,0.699999988079071,,0.606052041053772
21,873,,,0.75,,0.5159849524497986
21,874,,,0.8999999761581421,,0.5617711544036865
21,875,,,0.6000000238418579,,0.5536951422691345
21,876,,,0.699999988079071,,0.48796766996383667
21,877,,,0.6000000238418579,,0.6182078123092651
21,878,,,0.6499999761581421,,0.47968679666519165
21,879,,,0.75,,0.47507601976394653
21,879,,0.6549999713897705,,0.5963501334190369,
22,880,,,0.6499999761581421,,0.46890243887901306
22,881,,,0.6000000238418579,,0.5891411304473877
22,882,,,0.699999988079071,,0.5002408027648926
22,883,,,0.699999988079071,,0.7120316624641418
22,884,,,0.699999988079071,,0.6301493644714355
22,885,,,0.699999988079071,,0.6954834461212158
22,886,,,0.75,,0.5064736008644104
22,887,,,0.75,,0.5035985708236694
22,888,,,0.6000000238418579,,0.5871495008468628
22,889,,,0.800000011920929,,0.4855109751224518
22,890,,,0.699999988079071,,0.47382140159606934
22,891,,,0.75,,0.6256107091903687
22,892,,,0.6000000238418579,,0.6023074388504028
22,893,,,0.550000011920929,,0.5911695957183838
22,894,,,0.6000000238418579,,0.6179913282394409
22,895,,,0.550000011920929,,0.617918074131012
22,896,,,0.44999998807907104,,0.68891841173172
22,897,,,0.699999988079071,,0.5930740237236023
22,898,,,0.8500000238418579,,0.5311272144317627
22,899,,,0.75,,0.4793214201927185
22,900,,,0.44999998807907104,,0.6166824698448181
22,901,,,0.6000000238418579,,0.6009567379951477
22,902,,,0.6499999761581421,,0.49744635820388794
22,903,,,0.550000011920929,,0.5617295503616333
22,904,,,0.699999988079071,,0.5037570595741272
22,905,,,0.6000000238418579,,0.5417006015777588
22,906,,,0.550000011920929,,0.5374895334243774
22,907,,,0.550000011920929,,0.6677612066268921
22,908,,,0.550000011920929,,1.1752164363861084
22,909,,,0.75,,0.6249321699142456
22,910,,,0.5,,0.6178570985794067
22,911,,,0.550000011920929,,0.6736994981765747
22,912,,,0.800000011920929,,0.47207897901535034
22,913,,,0.75,,0.5916917324066162
22,914,,,0.8500000238418579,,0.5304332971572876
22,915,,,0.5,,0.6656943559646606
22,916,,,0.6499999761581421,,0.5709556341171265
22,917,,,0.75,,0.661773681640625
22,918,,,0.550000011920929,,0.4945022165775299
22,919,,,0.6000000238418579,,0.6343409419059753
22,919,,0.6474999785423279,,0.5935160517692566,
23,920,,,0.75,,0.46070852875709534
23,921,,,0.550000011920929,,0.46976399421691895
23,922,,,0.699999988079071,,0.5023408532142639
23,923,,,0.550000011920929,,0.6848390698432922
23,924,,,0.75,,0.6104282736778259
23,925,,,0.8500000238418579,,0.41556793451309204
23,926,,,0.6000000238418579,,0.6894153356552124
23,927,,,0.5,,0.8228219747543335
23,928,,,0.6499999761581421,,0.5146819353103638
23,929,,,0.6499999761581421,,0.672664999961853
23,930,,,0.30000001192092896,,0.8835185766220093
23,931,,,0.6499999761581421,,0.4226216673851013
23,932,,,0.5,,0.4869411885738373
23,933,,,0.800000011920929,,0.5385938882827759
23,934,,,0.800000011920929,,0.31546980142593384
23,935,,,0.6499999761581421,,0.5120570063591003
23,936,,,0.550000011920929,,0.7513939142227173
23,937,,,0.550000011920929,,0.5702755451202393
23,938,,,0.699999988079071,,0.5823491811752319
23,939,,,0.6000000238418579,,0.5231837630271912
23,940,,,0.6499999761581421,,0.6381532549858093
23,941,,,0.699999988079071,,0.5606746077537537
23,942,,,0.6499999761581421,,0.4551338255405426
23,943,,,0.699999988079071,,0.5078108310699463
23,944,,,0.6499999761581421,,0.5738465189933777
23,945,,,0.8999999761581421,,0.4037482738494873
23,946,,,0.6000000238418579,,0.5523142218589783
23,947,,,0.8500000238418579,,0.40189820528030396
23,948,,,0.8999999761581421,,0.38563746213912964
23,949,,,0.800000011920929,,0.46947550773620605
23,950,,,0.6000000238418579,,0.8651031255722046
23,951,,,0.8500000238418579,,0.33003711700439453
23,952,,,0.6499999761581421,,0.4385035037994385
23,953,,,0.75,,0.4455477297306061
23,954,,,0.6499999761581421,,0.5654016733169556
23,955,,,0.6499999761581421,,0.4647146165370941
23,956,,,0.550000011920929,,0.5734497308731079
23,957,,,0.6499999761581421,,0.6778175830841064
23,958,,,0.699999988079071,,0.8991387486457825
23,959,,,0.6000000238418579,,0.686198890209198
23,959,,0.6675000190734863,,0.5581060647964478,
24,960,,,0.8500000238418579,,0.4523161053657532
24,961,,,0.6000000238418579,,0.6268885135650635
24,962,,,0.3499999940395355,,0.7094866633415222
24,963,,,0.6499999761581421,,0.5653596520423889
24,964,,,0.8500000238418579,,0.43226537108421326
24,965,,,0.550000011920929,,0.5789561867713928
24,966,,,0.699999988079071,,0.7305638790130615
24,967,,,0.75,,0.5250553488731384
24,968,,,0.550000011920929,,0.6361685991287231
24,969,,,0.6499999761581421,,0.6648456454277039
24,970,,,0.550000011920929,,0.6009562611579895
24,971,,,0.6000000238418579,,0.5091843605041504
24,972,,,0.6000000238418579,,0.5630713701248169
24,973,,,0.6499999761581421,,0.5259497761726379
24,974,,,0.6000000238418579,,0.5538612008094788
24,975,,,0.75,,0.3884480595588684
24,976,,,0.5,,1.6922369003295898
24,977,,,0.6000000238418579,,0.6561205983161926
24,978,,,0.5,,0.6391938328742981
24,979,,,0.6000000238418579,,0.7029646635055542
24,980,,,0.550000011920929,,0.7450339198112488
24,981,,,0.6000000238418579,,0.7121422290802002
24,982,,,0.75,,0.5613812208175659
24,983,,,0.6499999761581421,,0.652488112449646
24,984,,,0.75,,0.5919385552406311
24,985,,,0.800000011920929,,0.6879910230636597
24,986,,,0.75,,0.6529029607772827
24,987,,,0.699999988079071,,0.49128761887550354
24,988,,,0.75,,0.468167781829834
24,989,,,0.699999988079071,,0.6848968267440796
24,990,,,0.550000011920929,,0.5391994714736938
24,991,,,0.550000011920929,,0.7412489056587219
24,992,,,0.75,,0.4719063341617584
24,993,,,0.6499999761581421,,0.554894208908081
24,994,,,0.6499999761581421,,0.40874162316322327
24,995,,,0.800000011920929,,0.5131946802139282
24,996,,,0.8500000238418579,,0.2823154330253601
24,997,,,0.6000000238418579,,0.5686119794845581
24,998,,,0.699999988079071,,0.5800583958625793
24,999,,,0.8999999761581421,,0.3382542133331299
24,999,,0.6612499952316284,,0.6000137329101562,
25,1000,,,0.800000011920929,,0.2602746784687042
25,1001,,,0.699999988079071,,0.46337026357650757
25,1002,,,0.699999988079071,,0.4544811248779297
25,1003,,,0.800000011920929,,0.37971144914627075
25,1004,,,0.6000000238418579,,1.9066648483276367
25,1005,,,0.699999988079071,,0.535807728767395
25,1006,,,0.550000011920929,,0.6393448114395142
25,1007,,,0.5,,0.8101109266281128
25,1008,,,0.6000000238418579,,0.7310313582420349
25,1009,,,0.5,,0.8519926071166992
25,1010,,,0.6000000238418579,,0.8006436228752136
25,1011,,,0.6000000238418579,,0.7372770309448242
25,1012,,,0.6499999761581421,,0.8256434202194214
25,1013,,,0.550000011920929,,0.8227168321609497
25,1014,,,0.6000000238418579,,0.6874523162841797
25,1015,,,0.4000000059604645,,0.732295572757721
25,1016,,,0.5,,0.63512122631073
25,1017,,,0.75,,0.6333600282669067
25,1018,,,0.6499999761581421,,0.4860849976539612
25,1019,,,0.6000000238418579,,0.5064789652824402
25,1020,,,0.550000011920929,,0.6706690192222595
25,1021,,,0.6499999761581421,,0.531888484954834
25,1022,,,0.6000000238418579,,0.5435587167739868
25,1023,,,0.6499999761581421,,0.5774960517883301
25,1024,,,0.800000011920929,,0.3904578685760498
25,1025,,,0.800000011920929,,0.3937305212020874
25,1026,,,0.800000011920929,,0.38525211811065674
25,1027,,,0.800000011920929,,0.5351793766021729
25,1028,,,0.8999999761581421,,0.40607061982154846
25,1029,,,0.6499999761581421,,0.6430045962333679
25,1030,,,0.8500000238418579,,0.4204326272010803
25,1031,,,0.699999988079071,,0.4918561577796936
25,1032,,,0.6499999761581421,,0.5764607787132263
25,1033,,,0.699999988079071,,0.43872371315956116
25,1034,,,0.699999988079071,,0.525005578994751
25,1035,,,0.44999998807907104,,0.7799341082572937
25,1036,,,0.699999988079071,,0.5140435695648193
25,1037,,,0.550000011920929,,0.5843545198440552
25,1038,,,0.699999988079071,,0.5297361016273499
25,1039,,,0.800000011920929,,0.4768451750278473
25,1039,,0.6587499976158142,,0.6078641414642334,
26,1040,,,0.5,,0.6685317158699036
26,1041,,,0.44999998807907104,,0.7121110558509827
26,1042,,,0.5,,0.5625545382499695
26,1043,,,0.800000011920929,,0.48677271604537964
26,1044,,,0.75,,0.46544137597084045
26,1045,,,0.5,,0.6973679661750793
26,1046,,,0.6000000238418579,,0.5293188095092773
26,1047,,,0.6000000238418579,,0.8157002329826355
26,1048,,,0.75,,0.5679860711097717
26,1049,,,0.6499999761581421,,0.49800974130630493
26,1050,,,0.75,,0.4520809054374695
26,1051,,,0.6499999761581421,,0.5256222486495972
26,1052,,,0.5,,0.6294925212860107
26,1053,,,0.6499999761581421,,0.7583352327346802
26,1054,,,0.6000000238418579,,0.5323477387428284
26,1055,,,0.699999988079071,,0.6174892783164978
26,1056,,,0.699999988079071,,0.4590710997581482
26,1057,,,0.75,,0.5068752765655518
26,1058,,,0.75,,0.4685932993888855
26,1059,,,0.6499999761581421,,0.5902428030967712
26,1060,,,0.8999999761581421,,0.346235066652298
26,1061,,,0.6499999761581421,,0.5081623792648315
26,1062,,,0.8500000238418579,,0.2894555628299713
26,1063,,,0.699999988079071,,1.6685211658477783
26,1064,,,0.6000000238418579,,0.5534828901290894
26,1065,,,0.75,,0.40712904930114746
26,1066,,,0.6499999761581421,,0.518165647983551
26,1067,,,0.699999988079071,,0.653581976890564
26,1068,,,0.8500000238418579,,0.6599215269088745
26,1069,,,0.4000000059604645,,0.7937804460525513
26,1070,,,0.6499999761581421,,0.7146787047386169
26,1071,,,0.550000011920929,,0.6948959231376648
26,1072,,,0.550000011920929,,0.7436779737472534
26,1073,,,0.6499999761581421,,0.6468878984451294
26,1074,,,0.6000000238418579,,0.7081793546676636
26,1075,,,0.75,,0.5270759463310242
26,1076,,,0.699999988079071,,0.5038190484046936
26,1077,,,0.5,,0.5585545897483826
26,1078,,,0.800000011920929,,0.47277599573135376
26,1079,,,0.550000011920929,,0.5737900733947754
26,1079,,0.6537500023841858,,0.6021679043769836,
27,1080,,,0.8999999761581421,,0.41058826446533203
27,1081,,,0.8500000238418579,,0.40097513794898987
27,1082,,,0.75,,0.39959195256233215
27,1083,,,0.75,,0.891319751739502
27,1084,,,0.699999988079071,,0.4234844148159027
27,1085,,,0.800000011920929,,0.2969231605529785
27,1086,,,0.800000011920929,,0.49277496337890625
27,1087,,,0.550000011920929,,0.6189697980880737
27,1088,,,0.5,,0.5865267515182495
27,1089,,,0.550000011920929,,0.6123679876327515
27,1090,,,0.550000011920929,,0.5289102792739868
27,1091,,,0.5,,0.7784740328788757
27,1092,,,0.699999988079071,,0.463383287191391
27,1093,,,0.6499999761581421,,0.5074211359024048
27,1094,,,0.75,,0.43446463346481323
27,1095,,,0.550000011920929,,0.5585464239120483
27,1096,,,0.550000011920929,,0.6578545570373535
27,1097,,,0.75,,0.606296718120575
27,1098,,,0.6000000238418579,,0.5476952791213989
27,1099,,,0.550000011920929,,0.5571931004524231
27,1100,,,0.75,,0.46046480536460876
27,1101,,,0.75,,0.5199791193008423
27,1102,,,0.6499999761581421,,0.6042748689651489
27,1103,,,0.550000011920929,,0.616391122341156
27,1104,,,0.699999988079071,,0.4977433681488037
27,1105,,,0.699999988079071,,0.5287707448005676
27,1106,,,0.550000011920929,,0.6094896197319031
27,1107,,,0.5,,1.0863869190216064
27,1108,,,0.699999988079071,,0.5283753871917725
27,1109,,,0.6000000238418579,,0.5068840384483337
27,1110,,,0.6499999761581421,,0.5278459787368774
27,1111,,,0.550000011920929,,0.5416237115859985
27,1112,,,0.800000011920929,,0.5517821907997131
27,1113,,,0.75,,0.40297117829322815
27,1114,,,0.6000000238418579,,0.5176264047622681
27,1115,,,0.550000011920929,,0.564444899559021
27,1116,,,0.75,,0.45092591643333435
27,1117,,,0.800000011920929,,0.49795660376548767
27,1118,,,0.5,,0.606969952583313
27,1119,,,0.699999988079071,,0.49317264556884766
27,1119,,0.6600000262260437,,0.5471960306167603,
28,1120,,,0.699999988079071,,0.4080759882926941
28,1121,,,0.6000000238418579,,0.4903639256954193
28,1122,,,0.5,,0.6929302215576172
28,1123,,,0.6000000238418579,,0.530387818813324
28,1124,,,0.6499999761581421,,0.5015692114830017
28,1125,,,0.5,,0.6841179132461548
28,1126,,,0.44999998807907104,,0.6486048102378845
28,1127,,,0.699999988079071,,0.6380330324172974
28,1128,,,0.75,,0.515354573726654
28,1129,,,0.6000000238418579,,0.4636678099632263
28,1130,,,0.6499999761581421,,0.6062739491462708
28,1131,,,0.699999988079071,,0.500971257686615
28,1132,,,0.8500000238418579,,0.44952139258384705
28,1133,,,0.699999988079071,,0.5792828798294067
28,1134,,,0.6000000238418579,,0.5416898727416992
28,1135,,,0.699999988079071,,0.5499679446220398
28,1136,,,0.6499999761581421,,0.5034229159355164
28,1137,,,0.5,,0.5345185995101929
28,1138,,,0.75,,0.591587483882904
28,1139,,,0.6499999761581421,,0.5541216731071472
28,1140,,,0.6000000238418579,,0.588606595993042
28,1141,,,0.550000011920929,,0.6672603487968445
28,1142,,,0.8500000238418579,,0.38741207122802734
28,1143,,,0.6499999761581421,,0.5018834471702576
28,1144,,,0.8999999761581421,,0.20694108307361603
28,1145,,,0.6000000238418579,,0.4561184048652649
