epoch,step,test_accuracy,train_accuracy_epoch,train_accuracy_step,train_loss_epoch,train_loss_step
3,157,,,0.4000000059604645,,1.0701031684875488
3,158,,,0.4000000059604645,,1.0678060054779053
3,159,,,0.44999998807907104,,0.9743087887763977
3,159,,0.38749998807907104,,1.0507349967956543,
4,160,,,0.5,,0.9579247236251831
4,161,,,0.4000000059604645,,0.9546860456466675
4,162,,,0.4000000059604645,,0.9444903135299683
4,163,,,0.44999998807907104,,0.9250289797782898
4,164,,,0.4000000059604645,,1.0394268035888672
4,165,,,0.4000000059604645,,1.1270546913146973
4,166,,,0.4000000059604645,,0.912067711353302
4,167,,,0.4000000059604645,,0.9634066820144653
4,168,,,0.25,,1.0741721391677856
4,169,,,0.4000000059604645,,0.9829093217849731
4,170,,,0.30000001192092896,,1.1272279024124146
4,171,,,0.4000000059604645,,1.0236868858337402
4,172,,,0.25,,1.118270754814148
4,173,,,0.30000001192092896,,1.0836695432662964
4,174,,,0.15000000596046448,,1.1462459564208984
4,175,,,0.44999998807907104,,1.0324674844741821
4,176,,,0.5,,0.9229708909988403
4,177,,,0.4000000059604645,,1.0397001504898071
4,178,,,0.30000001192092896,,1.0374623537063599
4,179,,,0.30000001192092896,,1.0699635744094849
4,180,,,0.3499999940395355,,0.9601993560791016
4,181,,,0.3499999940395355,,1.005527138710022
4,182,,,0.4000000059604645,,0.9960023760795593
4,183,,,0.20000000298023224,,1.1073416471481323
4,184,,,0.30000001192092896,,1.0952600240707397
4,185,,,0.5,,0.8856714367866516
4,186,,,0.25,,1.024965763092041
4,187,,,0.44999998807907104,,0.9805032014846802
4,188,,,0.44999998807907104,,0.8853349685668945
4,189,,,0.44999998807907104,,0.8334233164787292
4,190,,,0.20000000298023224,,1.238382339477539
4,191,,,0.550000011920929,,0.8322172164916992
4,192,,,0.25,,1.0921567678451538
4,193,,,0.15000000596046448,,1.2638204097747803
4,194,,,0.25,,1.0950510501861572
4,195,,,0.3499999940395355,,0.9991496205329895
4,196,,,0.25,,1.0863856077194214
4,197,,,0.4000000059604645,,1.081484079360962
4,198,,,0.30000001192092896,,1.0681511163711548
4,199,,,0.5,,1.046814203262329
4,199,,0.35624998807907104,,1.0265169143676758,
5,200,,,0.550000011920929,,1.0470157861709595
5,201,,,0.44999998807907104,,1.055670976638794
5,202,,,0.44999998807907104,,1.083766222000122
5,203,,,0.5,,1.0331298112869263
5,204,,,0.44999998807907104,,0.9880613088607788
5,205,,,0.30000001192092896,,1.020397424697876
5,206,,,0.4000000059604645,,0.9871597290039062
5,207,,,0.44999998807907104,,0.9456015825271606
5,208,,,0.5,,0.8492721319198608
5,209,,,0.550000011920929,,0.8711926341056824
5,210,,,0.30000001192092896,,1.428011178970337
5,211,,,0.3499999940395355,,0.9306237101554871
5,212,,,0.4000000059604645,,1.055022954940796
5,213,,,0.5,,0.9249218106269836
5,214,,,0.3499999940395355,,1.0121757984161377
5,215,,,0.5,,0.8957251310348511
5,216,,,0.800000011920929,,0.9846013784408569
5,217,,,0.5,,1.055944800376892
5,218,,,0.3499999940395355,,1.0604304075241089
5,219,,,0.550000011920929,,0.8983628153800964
5,220,,,0.5,,0.9072039723396301
5,221,,,0.15000000596046448,,1.200657844543457
5,222,,,0.5,,0.9070631861686707
5,223,,,0.6000000238418579,,0.8642135858535767
5,224,,,0.44999998807907104,,1.1766215562820435
5,225,,,0.3499999940395355,,0.9289671778678894
5,226,,,0.15000000596046448,,1.2004368305206299
5,227,,,0.5,,0.9550920724868774
5,228,,,0.5,,0.9263230562210083
5,229,,,0.699999988079071,,0.6894373893737793
5,230,,,0.5,,0.9253643155097961
5,231,,,0.4000000059604645,,1.064586877822876
5,232,,,0.6499999761581421,,0.8398144841194153
5,233,,,0.44999998807907104,,1.0123987197875977
5,234,,,0.699999988079071,,0.7695201635360718
5,235,,,0.6000000238418579,,0.9693549275398254
5,236,,,0.44999998807907104,,0.8707491159439087
5,237,,,0.550000011920929,,0.903824508190155
5,238,,,0.550000011920929,,0.8885911703109741
5,239,,,0.30000001192092896,,1.1263978481292725
5,239,,0.46875,,0.981342613697052,
6,240,,,0.550000011920929,,0.836767852306366
6,241,,,0.5,,1.0157959461212158
6,242,,,0.44999998807907104,,1.0822503566741943
6,243,,,0.6499999761581421,,0.8631802797317505
6,244,,,0.550000011920929,,0.963575541973114
6,245,,,0.6000000238418579,,0.8421441912651062
6,246,,,0.5,,0.8546123504638672
6,247,,,0.4000000059604645,,1.0046253204345703
6,248,,,0.6000000238418579,,0.8175917863845825
6,249,,,0.44999998807907104,,1.0328811407089233
6,250,,,0.44999998807907104,,1.0347847938537598
6,251,,,0.550000011920929,,0.8959096074104309
6,252,,,0.550000011920929,,0.9299858808517456
6,253,,,0.6000000238418579,,0.9284820556640625
6,254,,,0.6499999761581421,,0.7765320539474487
6,255,,,0.6000000238418579,,0.6682006120681763
6,256,,,0.8999999761581421,,0.507935643196106
6,257,,,0.800000011920929,,0.658143162727356
6,258,,,0.44999998807907104,,1.189812183380127
6,259,,,0.550000011920929,,1.0667692422866821
6,260,,,0.8999999761581421,,0.5022741556167603
6,261,,,0.6000000238418579,,0.6792232394218445
6,262,,,0.550000011920929,,1.1615715026855469
6,263,,,0.550000011920929,,2.09806227684021
6,264,,,0.550000011920929,,1.2430517673492432
6,265,,,0.6000000238418579,,0.8072199821472168
6,266,,,0.550000011920929,,0.9065963625907898
6,267,,,0.550000011920929,,1.0292479991912842
6,268,,,0.30000001192092896,,1.06797456741333
6,269,,,0.25,,1.082984209060669
6,270,,,0.15000000596046448,,1.1033375263214111
6,271,,,0.20000000298023224,,1.0813392400741577
6,272,,,0.4000000059604645,,1.0613892078399658
6,273,,,0.20000000298023224,,1.1132597923278809
6,274,,,0.3499999940395355,,1.0648328065872192
6,275,,,0.5,,1.0317597389221191
6,276,,,0.3499999940395355,,1.0582276582717896
6,277,,,0.25,,1.1373317241668701
6,278,,,0.25,,1.1302108764648438
6,279,,,0.3499999940395355,,1.0642849206924438
6,279,,0.4937500059604645,,0.9848540425300598,
7,280,,,0.30000001192092896,,1.0923985242843628
7,281,,,0.30000001192092896,,1.0985984802246094
7,282,,,0.44999998807907104,,1.1050329208374023
7,283,,,0.15000000596046448,,1.1164177656173706
7,284,,,0.3499999940395355,,1.06211256980896
7,285,,,0.30000001192092896,,1.066986322402954
7,286,,,0.25,,1.0434401035308838
7,287,,,0.30000001192092896,,1.0263304710388184
7,288,,,0.20000000298023224,,1.1417691707611084
7,289,,,0.10000000149011612,,1.1219273805618286
7,290,,,0.20000000298023224,,1.1265559196472168
7,291,,,0.4000000059604645,,1.0028413534164429
7,292,,,0.10000000149011612,,1.147341012954712
7,293,,,0.10000000149011612,,1.1555874347686768
7,294,,,0.15000000596046448,,1.0989508628845215
7,295,,,0.25,,1.1215498447418213
7,296,,,0.20000000298023224,,1.1216814517974854
7,297,,,0.44999998807907104,,1.0356106758117676
7,298,,,0.4000000059604645,,1.0648115873336792
7,299,,,0.25,,1.1048405170440674
7,300,,,0.25,,1.109233021736145
7,301,,,0.25,,1.0960251092910767
7,302,,,0.20000000298023224,,1.1114256381988525
7,303,,,0.05000000074505806,,1.1605677604675293
7,304,,,0.30000001192092896,,1.0695685148239136
7,305,,,0.30000001192092896,,1.081289529800415
7,306,,,0.20000000298023224,,1.1275771856307983
7,307,,,0.3499999940395355,,1.093093752861023
7,308,,,0.3499999940395355,,1.0923357009887695
7,309,,,0.3499999940395355,,1.0719882249832153
7,310,,,0.4000000059604645,,1.0546265840530396
7,311,,,0.3499999940395355,,1.09587824344635
7,312,,,0.5,,1.0591239929199219
7,313,,,0.25,,1.1022058725357056
7,314,,,0.20000000298023224,,1.1247259378433228
7,315,,,0.30000001192092896,,1.089035987854004
7,316,,,0.30000001192092896,,1.099034070968628
7,317,,,0.5,,1.0575059652328491
7,318,,,0.3499999940395355,,1.083103060722351
7,319,,,0.3499999940395355,,1.0873289108276367
7,319,,0.2824999988079071,,1.0930113792419434,
8,320,,,0.30000001192092896,,1.0941988229751587
8,321,,,0.4000000059604645,,1.0574519634246826
8,322,,,0.25,,1.1041041612625122
8,323,,,0.15000000596046448,,1.1327049732208252
8,324,,,0.25,,1.111297845840454
8,325,,,0.10000000149011612,,1.1427209377288818
8,326,,,0.3499999940395355,,1.0681017637252808
8,327,,,0.25,,1.105619192123413
8,328,,,0.10000000149011612,,1.1341941356658936
8,329,,,0.30000001192092896,,1.08249831199646
8,330,,,0.20000000298023224,,1.072688341140747
8,331,,,0.5,,1.0452724695205688
8,332,,,0.20000000298023224,,1.0782939195632935
8,333,,,0.30000001192092896,,1.0502490997314453
8,334,,,0.05000000074505806,,1.118971586227417
8,335,,,0.25,,1.0697739124298096
8,336,,,0.15000000596046448,,1.059341549873352
8,337,,,0.25,,1.090598702430725
8,338,,,0.20000000298023224,,1.063874363899231
8,339,,,0.25,,1.0787304639816284
8,340,,,0.25,,1.0547380447387695
8,341,,,0.25,,1.0782679319381714
8,342,,,0.25,,1.0794068574905396
8,343,,,0.15000000596046448,,1.0670602321624756
8,344,,,0.5,,1.013896107673645
8,345,,,0.4000000059604645,,1.042914628982544
8,346,,,0.44999998807907104,,1.011297583580017
8,347,,,0.20000000298023224,,1.0873132944107056
8,348,,,0.3499999940395355,,1.0015928745269775
8,349,,,0.25,,1.0657397508621216
8,350,,,0.25,,1.0860021114349365
8,351,,,0.15000000596046448,,1.1103049516677856
8,352,,,0.15000000596046448,,1.1604492664337158
8,353,,,0.30000001192092896,,1.1053630113601685
8,354,,,0.4000000059604645,,1.0345096588134766
8,355,,,0.30000001192092896,,1.081490159034729
8,356,,,0.20000000298023224,,1.0801911354064941
8,357,,,0.30000001192092896,,1.0764422416687012
8,358,,,0.4000000059604645,,1.0569690465927124
8,359,,,0.3499999940395355,,1.0676276683807373
8,359,,0.26625001430511475,,1.0780565738677979,
9,360,,,0.15000000596046448,,1.1073542833328247
9,361,,,0.4000000059604645,,1.045318365097046
9,362,,,0.30000001192092896,,1.0694257020950317
9,363,,,0.4000000059604645,,1.0393792390823364
9,364,,,0.3499999940395355,,1.0508558750152588
9,365,,,0.15000000596046448,,1.0566648244857788
9,366,,,0.30000001192092896,,1.0323257446289062
9,367,,,0.25,,1.058716893196106
9,368,,,0.15000000596046448,,1.1296184062957764
9,369,,,0.3499999940395355,,1.04579758644104
9,370,,,0.20000000298023224,,1.0656993389129639
9,371,,,0.15000000596046448,,1.0491880178451538
9,372,,,0.25,,1.0748437643051147
9,373,,,0.3499999940395355,,1.0408174991607666
9,374,,,0.25,,1.0962305068969727
9,375,,,0.30000001192092896,,1.0611287355422974
9,376,,,0.30000001192092896,,1.0825556516647339
9,377,,,0.3499999940395355,,1.106093406677246
9,378,,,0.30000001192092896,,1.0658774375915527
9,379,,,0.30000001192092896,,1.033942699432373
9,380,,,0.30000001192092896,,1.0801434516906738
9,381,,,0.25,,1.0651843547821045
9,382,,,0.30000001192092896,,1.0792537927627563
9,383,,,0.15000000596046448,,1.0285013914108276
9,384,,,0.25,,1.0399980545043945
9,385,,,0.4000000059604645,,0.9929588437080383
9,386,,,0.550000011920929,,0.8991303443908691
9,387,,,0.550000011920929,,0.9675267934799194
9,388,,,0.15000000596046448,,1.233031153678894
9,389,,,0.25,,1.1649285554885864
9,390,,,0.4000000059604645,,0.9814056158065796
9,391,,,0.30000001192092896,,1.0057649612426758
9,392,,,0.4000000059604645,,0.977568507194519
9,393,,,0.20000000298023224,,1.0246195793151855
9,394,,,0.30000001192092896,,1.0279991626739502
9,395,,,0.30000001192092896,,1.034528374671936
9,396,,,0.4000000059604645,,0.9864948391914368
9,397,,,0.6000000238418579,,0.9722137451171875
9,398,,,0.4000000059604645,,0.9565035104751587
9,399,,,0.30000001192092896,,1.0673273801803589
9,399,,0.3075000047683716,,1.047423005104065,
10,400,,,0.550000011920929,,0.9683464169502258
10,401,,,0.550000011920929,,0.9139832258224487
10,402,,,0.20000000298023224,,1.086129903793335
10,403,,,0.3499999940395355,,1.0232325792312622
10,404,,,0.3499999940395355,,1.0538411140441895
10,405,,,0.44999998807907104,,0.9295018315315247
10,406,,,0.3499999940395355,,1.0064783096313477
10,407,,,0.44999998807907104,,0.9975331425666809
10,408,,,0.44999998807907104,,0.9028522372245789
10,409,,,0.550000011920929,,0.8810009956359863
10,410,,,0.44999998807907104,,0.9295264482498169
10,411,,,0.5,,0.8582205772399902
10,412,,,0.75,,0.6948342323303223
10,413,,,0.550000011920929,,0.8823399543762207
10,414,,,0.6000000238418579,,0.7916927337646484
10,415,,,0.699999988079071,,0.6378995180130005
10,416,,,0.800000011920929,,0.48309841752052307
10,417,,,0.6000000238418579,,0.937816321849823
10,418,,,0.75,,0.6655162572860718
10,419,,,0.5,,0.9640555381774902
10,420,,,0.800000011920929,,0.5744618773460388
10,421,,,0.6499999761581421,,0.7381657361984253
10,422,,,0.5,,0.8629426956176758
10,423,,,0.6000000238418579,,0.8320678472518921
10,424,,,0.800000011920929,,0.4851907193660736
10,425,,,0.5,,0.8698290586471558
10,426,,,0.800000011920929,,0.52230304479599
10,427,,,0.75,,0.4892447590827942
10,428,,,0.699999988079071,,0.48774638772010803
10,429,,,0.800000011920929,,0.4207783639431
10,430,,,0.8999999761581421,,0.21720345318317413
10,431,,,0.6000000238418579,,0.5436260104179382
10,432,,,0.75,,0.519028902053833
10,433,,,0.949999988079071,,0.5329135656356812
10,434,,,0.800000011920929,,0.5321654081344604
10,435,,,0.75,,0.622694730758667
10,436,,,0.8500000238418579,,0.5194700956344604
10,437,,,0.6499999761581421,,0.7140437364578247
10,438,,,0.800000011920929,,0.5970653295516968
10,439,,,0.699999988079071,,1.1042149066925049
10,439,,0.6274999976158142,,0.7448263764381409,
11,440,0.7950000166893005,,,,
